time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.0457530000000251,2.499968408155354,0.00003159184464600067,0,0.00012636737858429115,0.00012511621642009025,0.7594533613236335
0.0457540000000251,2.499968434470925,0.00003156552907513975,0,0.00012626211630006878,0.00012501199633670177,0.7594533613231046
0.0457550000000251,2.4999684607645754,0.00003153923542478641,0,0.00012615694169859637,0.00012490786306791718,0.7594533613225759
0.0457560000000251,2.4999684870363232,0.00003151296367668115,0,0.00012605185470704328,0.000124803816541627,0.7594533613220474
0.045757000000025104,2.4999685132861873,0.00003148671381257971,0,0.00012594685525080251,0.0001246998566839629,0.7594533613215192
0.045758000000025105,2.4999685395141857,0.00003146048581425302,0,0.00012584194325704345,0.0001245959834228153,0.7594533613209912
0.045759000000025106,2.4999685657203363,0.00003143427966348719,0,0.00012573711865471182,0.00012449219668783347,0.7594533613204634
0.04576000000002511,2.4999685919046577,0.0000314080953420835,0,0.00012563238136920063,0.00012438849640514913,0.7594533613199359
0.04576100000002511,2.499968618067168,0.00003138193283185839,0,0.00012552773132767925,0.00012428488250265272,0.7594533613194087
0.04576200000002511,2.4999686442078852,0.00003135579211464346,0,0.0001254231684590934,0.00012418135490999347,0.7594533613188816
0.04576300000002511,2.499968670326828,0.000031329673172285416,0,0.0001253186926888361,0.00012407791355330307,0.7594533613183548
0.04576400000002511,2.4999686964240135,0.000031303575986646116,0,0.0001252143039458531,0.00012397455836223078,0.7594533613178283
0.04576500000002511,2.4999687224994602,0.00003127750053960251,0,0.00012511000215909007,0.00012387128926642582,0.7594533613173019
0.04576600000002511,2.499968748553187,0.00003125144681304664,0,0.00012500578725216371,0.0001237681061902611,0.7594533613167758
0.045767000000025114,2.499968774585211,0.00003122541478888565,0,0.0001249016591557961,0.00012366500906514465,0.7594533613162499
0.045768000000025115,2.499968800595551,0.00003119940444904174,0,0.00012479761779538023,0.00012356199781720815,0.7594533613157242
0.045769000000025116,2.4999688265842246,0.000031173415775452175,0,0.0001246936631016382,0.00012345907237785962,0.7594533613151987
0.04577000000002512,2.49996885255125,0.00003114744875006926,0,0.00012458979499996303,0.00012335623267323073,0.7594533613146734
0.04577100000002512,2.499968878496645,0.000031121503354860345,0,0.00012448601341930043,0.00012325347863297072,0.7594533613141484
0.04577200000002512,2.4999689044204283,0.00003109557957180778,0,0.00012438231828681978,0.00012315081018497007,0.7594533613136236
0.04577300000002512,2.499968930322617,0.00003106967738290895,0,0.0001242787095314668,0.000123048227258878,0.759453361313099
0.04577400000002512,2.49996895620323,0.00003104379677017622,0,0.00012417518708041086,0.000122945729782585,0.7594533613125747
0.04577500000002512,2.4999689820622844,0.000031017937715636935,0,0.0001240717508625977,0.0001228433176857403,0.7594533613120505
0.04577600000002512,2.4999690078997987,0.00003099210020133342,0,0.00012396840080519667,0.00012274099089623432,0.7594533613115266
0.045777000000025124,2.4999690337157907,0.00003096628420932296,0,0.0001238651368371535,0.00012263874934371634,0.7594533613110029
0.045778000000025125,2.499969059510278,0.00003094048972167778,0,0.00012376195888741393,0.00012253659295783558,0.7594533613104795
0.045779000000025126,2.4999690852832797,0.000030914716720485033,0,0.00012365886688137095,0.00012243452166472372,0.7594533613099562
0.04578000000002513,2.499969111034812,0.00003088896518784681,0,0.00012355586075152303,0.00012233253539754754,0.7594533613094332
0.04578100000002513,2.499969136764894,0.000030863235105880096,0,0.00012345294042326316,0.00012223063408243876,0.7594533613089104
0.04578200000002513,2.499969162473543,0.00003083752645671678,0,0.00012335010582731343,0.00012212881765080537,0.7594533613083878
0.04578300000002513,2.4999691881607773,0.00003081183922250363,0,0.0001232473568908432,0.00012202708603053783,0.7594533613078654
0.04578400000002513,2.4999692138266147,0.000030786173385402295,0,0.00012314469354102187,0.0001219254391495266,0.7594533613073433
0.04578500000002513,2.4999692394710724,0.000030760528927589265,0,0.00012304211571034784,0.00012182387694093846,0.7594533613068214
0.04578600000002513,2.499969265094169,0.0000307349058312559,0,0.00012293962332421415,0.0001217223993309051,0.7594533613062997
0.045787000000025134,2.499969290695921,0.00003070930407860837,0,0.00012283721631511924,0.0001216210062525933,0.7594533613057782
0.045788000000025135,2.4999693162763483,0.00003068372365186769,0,0.00012273489460667975,0.00012151969763037598,0.759453361305257
0.045789000000025136,2.4999693418354667,0.00003065816453326966,0,0.00012263265813317048,0.0001214184733991787,0.759453361304736
0.04579000000002514,2.499969367373295,0.000030632626705064906,0,0.00012253050681998445,0.00012131733348513312,0.7594533613042151
0.04579100000002514,2.4999693928898505,0.00003060711014951881,0,0.00012242844059784375,0.00012121627781964728,0.7594533613036946
0.04579200000002514,2.499969418385151,0.000030581614848911555,0,0.0001223264593956941,0.00012111530633237038,0.7594533613031742
0.04579300000002514,2.4999694438592144,0.00003055614078553806,0,0.0001222245631424812,0.00012101441895295168,0.7594533613026541
0.04579400000002514,2.499969469312058,0.000030530687941708,0,0.00012212275176715082,0.00012091361561104041,0.7594533613021341
0.04579500000002514,2.4999694947437003,0.0000305052562997458,0,0.00012202102519864866,0.0001208128962362858,0.7594533613016144
0.04579600000002514,2.499969520154158,0.00003047984584199059,0,0.00012191938336769681,0.00012071226076009585,0.759453361301095
0.045797000000025144,2.499969545543449,0.000030454456550796216,0,0.000121817826203241,0.0001206117091121198,0.7594533613005757
0.045798000000025145,2.4999695709115914,0.000030429088408531224,0,0.00012171635363422695,0.00012051124122200687,0.7594533613000567
0.045799000000025146,2.4999695962586026,0.00003040374139757885,0,0.00012161496558960039,0.00012041085701940632,0.7594533612995379
0.04580000000002515,2.4999696215844995,0.000030378415500337003,0,0.00012151366200185976,0.00012031055643748491,0.7594533612990193
0.04580100000002515,2.499969646889301,0.00003035311069921825,0,0.00012141244279639807,0.00012021033940237432,0.7594533612985009
0.04580200000002515,2.4999696721730236,0.000030327826976649817,0,0.00012131130790571376,0.00012011020584724135,0.7594533612979828
0.04580300000002515,2.499969697435685,0.000030302564315073558,0,0.00012121025726052892,0.00012001015570349397,0.7594533612974649
0.04580400000002515,2.499969722677303,0.000030277322696945955,0,0.00012110929078801291,0.00011991018889902268,0.7594533612969472
0.04580500000002515,2.4999697478978953,0.00003025210210473811,0,0.00012100840841888783,0.00011981030536523546,0.7594533612964297
0.04580600000002515,2.499969773097479,0.00003022690252093572,0,0.00012090761008387574,0.00011971050503354033,0.7594533612959125
0.045807000000025154,2.499969798276072,0.000030201723928039074,0,0.00012080689571192238,0.00011961078783358651,0.7594533612953954
0.045808000000025155,2.4999698234336916,0.000030176566308563036,0,0.00012070626523374983,0.00011951115369678201,0.7594533612948786
0.045809000000025156,2.499969848570355,0.000030151429645037036,0,0.00012060571858008018,0.00011941160255453483,0.759453361294362
0.04581000000002516,2.49996987368608,0.000030126313920005058,0,0.00012050525567985915,0.0001193121343364942,0.7594533612938457
0.04581100000002516,2.499969898780884,0.000030101219116025622,0,0.00012040487646380882,0.00011921274897406813,0.7594533612933294
0.04581200000002516,2.4999699238547843,0.00003007614521567178,0,0.00012030458086265128,0.00011911344639866462,0.7594533612928134
0.04581300000002516,2.4999699489077987,0.000030051092201531106,0,0.00012020436880533225,0.00011901422653993293,0.7594533612922976
0.04581400000002516,2.499969973939944,0.00003002606005620567,0,0.00012010424022435018,0.00011891508933103978,0.759453361291782
0.04581500000002516,2.499969998951238,0.000030001048762312032,0,0.00012000419504865079,0.00011881603470163444,0.7594533612912666
0.04581600000002516,2.4999700239416973,0.00002997605830248124,0,0.00011990423321073251,0.00011871706258488368,0.7594533612907515
0.045817000000025164,2.4999700489113406,0.000029951088659358807,0,0.00011980435463776473,0.00011861817290867796,0.7594533612902366
0.045818000000025165,2.4999700738601844,0.000029926139815604703,0,0.00011970455926224588,0.00011851936560618403,0.7594533612897219
0.045819000000025166,2.4999700987882463,0.00002990121175389334,0,0.00011960484701489804,0.00011842064060880994,0.7594533612892074
0.04582000000002517,2.499970123695543,0.000029876304456913565,0,0.00011950521782821966,0.00011832199784972243,0.7594533612886931
0.04582100000002517,2.4999701485820927,0.00002985141790736864,0,0.0001194056716293801,0.00011822343725681197,0.7594533612881791
0.04582200000002517,2.499970173447912,0.00002982655208797624,0,0.00011930620835265415,0.00011812495876500411,0.7594533612876653
0.04582300000002517,2.4999701982930187,0.000029801706981468432,0,0.0001192068279252112,0.0001180265623021893,0.7594533612871517
0.04582400000002517,2.4999702231174292,0.00002977688257059167,0,0.00011910753028310239,0.00011792824780505187,0.7594533612866383
0.04582500000002517,2.499970247921162,0.000029752078838106778,0,0.00011900831535172074,0.00011783001519972351,0.7594533612861252
0.04582600000002517,2.499970272704233,0.00002972729576678894,0,0.0001189091830671174,0.00011773186442288851,0.7594533612856122
0.045827000000025174,2.4999702974666604,0.000029702533339427694,0,0.00011881013335823809,0.00011763379540419612,0.7594533612850995
0.045828000000025175,2.499970322208461,0.000029677791538826902,0,0.0001187111661558049,0.00011753580807505436,0.7594533612845871
0.045829000000025176,2.4999703469296524,0.000029653070347804763,0,0.00011861228139053992,0.0001174379023668712,0.7594533612840748
0.04583000000002518,2.499970371630251,0.00002962836974919378,0,0.00011851347899671794,0.00011734007821457221,0.7594533612835628
0.04583100000002518,2.499970396310274,0.000029603689725840756,0,0.00011841475890328468,0.00011724233554780661,0.759453361283051
0.04583200000002518,2.4999704209697393,0.000029579030260606787,0,0.00011831612104273859,0.00011714467429974117,0.7594533612825394
0.04583300000002518,2.4999704456086635,0.000029554391336367244,0,0.00011821756534580175,0.00011704709440178391,0.759453361282028
0.04583400000002518,2.499970470227064,0.00002952977293601176,0,0.00011811909174319624,0.00011694959578534281,0.7594533612815169
0.04583500000002518,2.4999704948249577,0.000029505175042444223,0,0.00011802070016919686,0.00011685217838534343,0.7594533612810059
0.04583600000002518,2.4999705194023614,0.000029480597638582762,0,0.00011792239055452569,0.00011675484213319375,0.7594533612804952
0.045837000000025184,2.4999705439592925,0.00002945604070735974,0,0.00011782416282990482,0.0001166575869603018,0.7594533612799848
0.045838000000025185,2.4999705684957685,0.00002943150423172172,0,0.00011772601692605633,0.00011656041279807557,0.7594533612794745
0.045839000000025186,2.4999705930118052,0.00002940698819462949,0,0.00011762795277903138,0.00011646331958319938,0.7594533612789645
0.04584000000002519,2.499970617507421,0.000029382492579058025,0,0.00011752997031599932,0.00011636630724356368,0.7594533612784545
0.04584100000002519,2.499970641982632,0.000029358017367996475,0,0.00011743206947123497,0.00011626937571409403,0.7594533612779448
0.04584200000002519,2.4999706664374557,0.000029333562544448163,0,0.00011733425017723675,0.00011617252492795718,0.7594533612774353
0.04584300000002519,2.4999706908719084,0.000029309128091430576,0,0.00011723651236650312,0.00011607575481831992,0.7594533612769261
0.04584400000002519,2.499970715286008,0.00002928471399197534,0,0.0001171388559679798,0.00011597906531483147,0.759453361276417
0.04584500000002519,2.499970739679771,0.000029260320229128223,0,0.00011704128091594157,0.00011588245635241739,0.7594533612759082
0.04584600000002519,2.499970764053214,0.000029235946785949107,0,0.00011694378714466325,0.00011578592786600322,0.7594533612753996
0.045847000000025194,2.4999707884063547,0.00002921159364551199,0,0.0001168463745813142,0.0001156894797834794,0.7594533612748913
0.045848000000025195,2.499970812739209,0.000029187260790904964,0,0.00011674904316372192,0.00011559311204328902,0.7594533612743831
0.045849000000025196,2.499970837051795,0.000029162948205230218,0,0.00011665179282083216,0.00011549682457508134,0.7594533612738752
0.0458500000000252,2.4999708613441283,0.000029138655871604007,0,0.0001165546234869197,0.00011540061731378188,0.7594533612733675
0.0458510000000252,2.499970885616227,0.00002911438377315666,0,0.00011645753509270662,0.00011530449019079863,0.75945336127286
0.0458520000000252,2.499970909868107,0.000029090131893032545,0,0.00011636052757246773,0.00011520844314105716,0.7594533612723527
0.0458530000000252,2.4999709340997858,0.00002906590021439008,0,0.00011626360085692511,0.00011511247609596546,0.7594533612718457
0.0458540000000252,2.4999709583112795,0.00002904168872040171,0,0.00011616675488212991,0.00011501658899220783,0.7594533612713389
0.0458550000000252,2.4999709825026057,0.000029017497394253894,0,0.00011606998957702785,0.00011492078175943352,0.7594533612708323
0.0458560000000252,2.499971006673781,0.000028993326219147105,0,0.00011597330487589375,0.00011482505433256807,0.7594533612703259
0.045857000000025204,2.4999710308248217,0.0000289691751782958,0,0.00011587670071300238,0.000114729406646537,0.7594533612698198
0.045858000000025205,2.4999710549557452,0.000028945044254928418,0,0.00011578017701907584,0.00011463383863274835,0.7594533612693138
0.045859000000025206,2.499971079066568,0.000028920933432287378,0,0.00011568373372838892,0.00011453835022612763,0.759453361268808
0.04586000000002521,2.499971103157306,0.000028896842693629052,0,0.00011558737077521641,0.0001144429413616004,0.7594533612683024
0.04586100000002521,2.499971127227978,0.00002887277202222376,0,0.00011549108808850406,0.0001143476119688159,0.7594533612677971
0.04586200000002521,2.4999711512785985,0.000028848721401355752,0,0.00011539488560607936,0.00011425236198621718,0.7594533612672919
0.04586300000002521,2.499971175309186,0.00002882469081432321,0,0.00011529876325688804,0.0001141571913434535,0.759453361266787
0.04586400000002521,2.4999711993197558,0.000028800680244438224,0,0.00011520272097698125,0.00011406209997720916,0.7594533612662823
0.04586500000002521,2.499971223310325,0.00002877668967502679,0,0.0001151067587006338,0.0001139670878224097,0.7594533612657778
0.04586600000002521,2.4999712472809104,0.000028752719089428785,0,0.00011501087635856777,0.00011387215481046314,0.7594533612652735
0.045867000000025214,2.499971271231529,0.00002872876847099797,0,0.0001149150738832816,0.00011377730087453623,0.7594533612647695
0.045868000000025215,2.499971295162197,0.00002870483780310197,0,0.00011481935121260278,0.00011368252595307206,0.7594533612642657
0.045869000000025216,2.4999713190729307,0.000028680927069122265,0,0.00011472370827725342,0.00011358782997747864,0.7594533612637621
0.04587000000002522,2.4999713429637476,0.000028657036252454177,0,0.00011462814500973195,0.00011349321288092272,0.7594533612632587
0.04587100000002522,2.4999713668346635,0.00002863316533650686,0,0.00011453266134608953,0.00011339867460008864,0.7594533612627555
0.04587200000002522,2.4999713906856953,0.00002860931430470329,0,0.00011443725721882458,0.00011330421506814316,0.7594533612622526
0.04587300000002522,2.4999714145168594,0.000028585483140480248,0,0.00011434193256221192,0.0001132098342200118,0.7594533612617499
0.04587400000002522,2.499971438328173,0.000028561671827288313,0,0.00011424668730874998,0.00011311553198886137,0.7594533612612473
0.04587500000002522,2.4999714621196514,0.00002853788034859185,0,0.00011415152139448992,0.00011302130831137616,0.7594533612607449
0.04587600000002522,2.499971485891312,0.000028514108687869,0,0.00011405643475193017,0.00011292716312072294,0.7594533612602428
0.045877000000025224,2.4999715096431716,0.000028490356828611658,0,0.00011396142731356917,0.00011283309635006849,0.7594533612597408
0.045878000000025225,2.4999715333752457,0.000028466624754325484,0,0.00011386649901723445,0.00011273910793785588,0.7594533612592391
0.045879000000025226,2.4999715570875516,0.000028442912448529866,0,0.00011377164979364807,0.00011264519781549313,0.7594533612587376
0.04588000000002523,2.4999715807801053,0.000028419219894757924,0,0.00011367687957886119,0.00011255136591966454,0.7594533612582364
0.04588100000002523,2.4999716044529237,0.000028395547076556496,0,0.00011358218830537226,0.00011245761218353688,0.7594533612577353
0.04588200000002523,2.4999716281060227,0.000028371893977486124,0,0.00011348757590923242,0.00011236393654379447,0.7594533612572345
0.04588300000002523,2.499971651739419,0.000028348260581121043,0,0.00011339304232471648,0.00011227033893536284,0.7594533612567339
0.04588400000002523,2.499971675353129,0.000028324646871049173,0,0.00011329858748432287,0.00011217681929140878,0.7594533612562335
0.04588500000002523,2.499971698947169,0.0000283010528308721,0,0.00011320421132410274,0.00011208337754861657,0.7594533612557334
0.04588600000002523,2.499971722521556,0.000028277478444205072,0,0.00011310991377655455,0.00011199001364015302,0.7594533612552333
0.045887000000025234,2.499971746076305,0.000028253923694676992,0,0.00011301569477950579,0.00011189672750446117,0.7594533612547335
0.045888000000025235,2.499971769611434,0.00002823038856593039,0,0.00011292155426367856,0.00011180351907294907,0.7594533612542339
0.045889000000025236,2.4999717931269583,0.00002820687304162143,0,0.00011282749216690036,0.00011171038828405976,0.7594533612537345
0.04589000000002524,2.4999718166228946,0.00002818337710541988,0,0.00011273350842166963,0.00011161733507096003,0.7594533612532354
0.04589100000002524,2.499971840099259,0.00002815990074100912,0,0.00011263960296403752,0.00011152435937033418,0.7594533612527364
0.04589200000002524,2.499971863556068,0.000028136443932086116,0,0.00011254577572827884,0.00011143146111710777,0.7594533612522377
0.04589300000002524,2.499971886993338,0.000028113006662361418,0,0.00011245202664866838,0.00011133864024620631,0.7594533612517392
0.04589400000002524,2.4999719104110842,0.000028089588915559143,0,0.00011235835566303365,0.00011124589669607291,0.759453361251241
0.04589500000002524,2.4999719338093245,0.000028066190675416966,0,0.00011226476270209673,0.00011115323039811557,0.7594533612507429
0.04589600000002524,2.4999719571880745,0.000028042811925686108,0,0.00011217124770190878,0.00011106064128901859,0.7594533612502451
0.045897000000025244,2.49997198054735,0.000028019452650131326,0,0.00011207781060029731,0.00011096812930722506,0.7594533612497475
0.045898000000025245,2.4999720038871676,0.0000279961128325309,0,0.00011198445132976076,0.00011087569438590174,0.75945336124925
0.045899000000025246,2.4999720272075434,0.00002797279245667662,0,0.00011189116982635028,0.00011078333646173295,0.7594533612487527
0.04590000000002525,2.4999720505084935,0.00002794949150637378,0,0.00011179796602611702,0.000110691055471403,0.7594533612482557
0.04590100000002525,2.4999720737900346,0.00002792620996544117,0,0.00011170483986155944,0.00011059885134807865,0.7594533612477589
0.04590200000002525,2.4999720970521824,0.000027902947817711044,0,0.00011161179127050502,0.000110506724030203,0.7594533612472623
0.04590300000002525,2.499972120294953,0.000027879705047029137,0,0.00011151882018722858,0.00011041467345270157,0.7594533612467659
0.04590400000002525,2.4999721435183626,0.00002785648163725463,0,0.00011142592654955763,0.00011032269955401745,0.7594533612462697
0.04590500000002525,2.499972166722428,0.00002783327757226016,0,0.00011133311028821424,0.00011023080226555865,0.7594533612457738
0.04590600000002525,2.499972189907164,0.000027810092835931786,0,0.00011124037134457865,0.0001101389815292858,0.7594533612452781
0.045907000000025254,2.4999722130725877,0.000027786927412169,0,0.00011114770964937293,0.00011004723727660686,0.7594533612447826
0.045908000000025255,2.499972236218715,0.000027763781284884703,0,0.00011105512514042459,0.00010995556944596494,0.7594533612442872
0.045909000000025256,2.499972259345562,0.00002774065443800519,0,0.00011096261775200844,0.00010986397797228558,0.759453361243792
0.04591000000002526,2.4999722824531445,0.00002771754685547015,0,0.00011087018742195198,0.00010977246279401186,0.7594533612432971
0.04591100000002526,2.499972305541479,0.000027694458521232653,0,0.00011077783408453001,0.00010968102384606932,0.7594533612428024
0.04591200000002526,2.4999723286105806,0.00002767138941925913,0,0.00011068555767757005,0.00010958966106690103,0.7594533612423079
0.04591300000002526,2.4999723516604666,0.000027648339533529375,0,0.00011059335813357052,0.00010949837438967378,0.7594533612418136
0.04591400000002526,2.499972374691152,0.000027625308848036515,0,0.0001105012353921353,0.0001094071637545894,0.7594533612413196
0.04591500000002526,2.499972397702653,0.000027602297346787022,0,0.00011040918938753919,0.00010931602909657345,0.7594533612408257
0.04591600000002526,2.499972420694986,0.000027579305013800683,0,0.00011031722005583333,0.00010922497035231023,0.7594533612403321
0.045917000000025264,2.4999724436681667,0.000027556331833110603,0,0.00011022532733306889,0.00010913398745848405,0.7594533612398388
0.045918000000025265,2.499972466622211,0.00002753337778876318,0,0.00011013351115529701,0.00010904308035177922,0.7594533612393455
0.045919000000025266,2.4999724895571354,0.000027510442864818106,0,0.00011004177145856886,0.00010895224896888005,0.7594533612388524
0.04592000000002527,2.499972512472955,0.00002748752704534835,0,0.00010995010818071194,0.00010886149324822964,0.7594533612383596
0.04592100000002527,2.4999725353696856,0.000027464630314440145,0,0.0001098585212577774,0.00010877081312651228,0.759453361237867
0.04592200000002527,2.499972558247344,0.000027441752656192986,0,0.00010976701062404004,0.0001086802085386535,0.7594533612373746
0.04592300000002527,2.4999725811059452,0.000027418894054719605,0,0.00010967557621910373,0.00010858967942485518,0.7594533612368825
0.04592400000002527,2.4999726039455057,0.000027396054494145978,0,0.00010958421797724327,0.00010849922572004284,0.7594533612363905
0.04592500000002527,2.4999726267660414,0.000027373233958611294,0,0.00010949293583450981,0.0001084088473609008,0.7594533612358988
0.04592600000002527,2.499972649567568,0.00002735043243226796,0,0.00010940172972873086,0.00010831854428587214,0.7594533612354072
0.045927000000025274,2.4999726723501006,0.000027327649899281578,0,0.00010931059959773393,0.00010822831643339993,0.7594533612349158
0.045928000000025275,2.499972695113656,0.00002730488634383095,0,0.00010921954537579381,0.00010813816373840971,0.7594533612344246
0.045929000000025276,2.49997271785825,0.000027282141750108044,0,0.00010912856700073803,0.00010804808613934458,0.7594533612339337
0.04593000000002528,2.499972740583898,0.000027259416102318008,0,0.00010903766440861773,0.00010795808357288884,0.759453361233443
0.04593100000002528,2.4999727632906152,0.000027236709384679136,0,0.00010894683753903678,0.00010786815597924434,0.7594533612329525
0.04593200000002528,2.4999727859784184,0.000027214021581422878,0,0.00010885608632626997,0.00010777830329333661,0.7594533612324622
0.04593300000002528,2.4999728086473234,0.00002719135267679381,0,0.00010876541070636847,0.00010768852545184998,0.7594533612319722
0.04593400000002528,2.499972831297345,0.000027168702655049638,0,0.00010867481062071249,0.00010759882239674505,0.7594533612314823
0.04593500000002528,2.4999728539284995,0.000027146071500461182,0,0.00010858428600180048,0.00010750919406118859,0.7594533612309926
0.04593600000002528,2.4999728765408027,0.000027123459197312357,0,0.0001084938367892363,0.00010741964038538247,0.7594533612305031
0.045937000000025284,2.4999728991342702,0.000027100865729900177,0,0.0001084034629190711,0.00010733016130601099,0.7594533612300138
0.045938000000025285,2.4999729217089173,0.00002707829108253473,0,0.00010831316433090876,0.000107240756763276,0.7594533612295248
0.045939000000025286,2.4999729442647602,0.00002705573523953918,0,0.00010822294095902407,0.00010715142669210304,0.759453361229036
0.04594000000002529,2.4999729668018147,0.000027033198185249746,0,0.00010813279274124454,0.0001070621710309352,0.7594533612285473
0.04594100000002529,2.499972989320096,0.00002701067990401569,0,0.00010804271961539769,0.00010697298971821554,0.759453361228059
0.04594200000002529,2.4999730118196197,0.000026988180380199323,0,0.00010795272152108737,0.00010688388269414591,0.7594533612275708
0.04594300000002529,2.499973034300402,0.00002696569959817597,0,0.00010786279839258839,0.00010679484989365187,0.7594533612270827
0.04594400000002529,2.4999730567624576,0.000026943237542333977,0,0.00010777295016950461,0.00010670589125693525,0.7594533612265949
0.04594500000002529,2.499973079205803,0.000026920794197074692,0,0.00010768317678788719,0.00010661700672068038,0.7594533612261073
0.04594600000002529,2.499973101630453,0.00002689836954681246,0,0.00010759347818734,0.00010652819622508911,0.7594533612256199
0.045947000000025294,2.499973124036424,0.00002687596357597461,0,0.00010750385430391418,0.00010643945970684573,0.7594533612251327
0.045948000000025295,2.499973146423731,0.00002685357626900143,0,0.00010741430507543726,0.00010635079710439332,0.7594533612246458
0.045949000000025296,2.4999731687923896,0.000026831207610346183,0,0.00010732483044151309,0.00010626220835793375,0.7594533612241591
0.0459500000000253,2.4999731911424155,0.000026808857584475077,0,0.00010723543033819283,0.00010617369340415132,0.7594533612236725
0.0459510000000253,2.499973213473824,0.00002678652617586726,0,0.00010714610470330399,0.0001060852521814891,0.7594533612231861
0.0459520000000253,2.499973235786631,0.00002676421336901481,0,0.00010705685347645044,0.00010599688463014895,0.7594533612226999
0.0459530000000253,2.4999732580808516,0.000026741919148422718,0,0.00010696767659368334,0.00010590859068681518,0.759453361222214
0.0459540000000253,2.4999732803565013,0.000026719643498608887,0,0.00010687857399460654,0.00010582037029168964,0.7594533612217282
0.0459550000000253,2.4999733026135957,0.000026697386404104116,0,0.00010678954561704757,0.0001057322233832154,0.7594533612212427
0.0459560000000253,2.4999733248521507,0.000026675147849452087,0,0.00010670059139705756,0.0001056441498980768,0.7594533612207575
0.045957000000025304,2.499973347072181,0.00002665292781920936,0,0.00010661171127601676,0.00010555614977823442,0.7594533612202723
0.045958000000025305,2.499973369273702,0.000026630726297945354,0,0.00010652290519175267,0.00010546822296213136,0.7594533612197873
0.045959000000025306,2.49997339145673,0.000026608543270242347,0,0.00010643417308031644,0.00010538036938645192,0.7594533612193026
0.04596000000002531,2.4999734136212792,0.00002658637872069546,0,0.0001063455148830883,0.00010529258899315673,0.7594533612188181
0.04596100000002531,2.499973435767366,0.00002656423263391264,0,0.0001062569305361194,0.00010520488171893009,0.7594533612183338
0.04596200000002531,2.4999734578950057,0.000026542104994514664,0,0.00010616841997723725,0.0001051172475022151,0.7594533612178498
0.04596300000002531,2.499973480004213,0.00002651999578713511,0,0.00010607998314782208,0.00010502968628497235,0.759453361217366
0.04596400000002531,2.4999735020950036,0.000026497904996420364,0,0.00010599161998570139,0.00010494219800564495,0.7594533612168822
0.04596500000002531,2.499973524167393,0.000026475832607029596,0,0.0001059033304287027,0.00010485478260267594,0.7594533612163987
0.04596600000002531,2.4999735462213963,0.000026453778603634757,0,0.00010581511441465352,0.00010476744001450844,0.7594533612159154
0.045967000000025314,2.499973568257029,0.000026431742970920567,0,0.00010572697188315772,0.00010468017018134427,0.7594533612154324
0.045968000000025315,2.4999735902743065,0.000026409725693584503,0,0.00010563890277381915,0.0001045929730433853,0.7594533612149496
0.045969000000025316,2.499973612273244,0.00002638772675633679,0,0.00010555090702446535,0.00010450584853907459,0.7594533612144669
0.04597000000002532,2.499973634253856,0.00002636574614390038,0,0.00010546298457647652,0.00010441879661037279,0.7594533612139845
0.04597100000002532,2.499973656216159,0.000026343783841010967,0,0.00010537513536412746,0.0001043318171922054,0.7594533612135023
0.04597200000002532,2.499973678160168,0.000026321839832416946,0,0.0001052873593287984,0.00010424491022653308,0.7594533612130202
0.04597300000002532,2.499973700085897,0.000026299914102879423,0,0.00010519965641186957,0.0001041580756553164,0.7594533612125384
0.04597400000002532,2.4999737219933627,0.000026278006637172194,0,0.00010511202654939211,0.00010407131341523971,0.7594533612120568
0.04597500000002532,2.4999737438825798,0.000026256117420081742,0,0.0001050244696809699,0.00010398462344650486,0.7594533612115754
0.04597600000002532,2.4999737657535634,0.00002623424643640722,0,0.0001049369857462068,0.00010389800568931366,0.7594533612110942
0.045977000000025324,2.499973787606329,0.000026212393670960443,0,0.00010484957468470668,0.000103811460083868,0.7594533612106132
0.045978000000025325,2.4999738094408914,0.00002619055910856588,0,0.00010476223643429705,0.00010372498656861094,0.7594533612101324
0.045979000000025326,2.499973831257266,0.00002616874273406064,0,0.00010467497093635814,0.0001036385850855031,0.7594533612096518
0.04598000000002533,2.499973853055468,0.00002614694453229446,0,0.00010458777812871745,0.00010355225557298756,0.7594533612091714
0.04598100000002533,2.499973874835512,0.000026125164488129702,0,0.0001045006579527552,0.00010346599797302495,0.7594533612086912
0.04598200000002533,2.4999738965974134,0.000026103402586441333,0,0.00010441361034629892,0.00010337981222405834,0.7594533612082113
0.04598300000002533,2.4999739183411878,0.00002608165881211692,0,0.00010432663524895247,0.00010329369826628957,0.7594533612077315
0.04598400000002533,2.49997394006685,0.000026059933150056618,0,0.00010423973260031971,0.00010320765603992051,0.7594533612072519
0.04598500000002533,2.499973961774415,0.00002603822558517316,0,0.00010415290234000452,0.00010312168548515298,0.7594533612067725
0.04598600000002533,2.4999739834638977,0.000026016536102391852,0,0.00010406614440938711,0.00010303578654394763,0.7594533612062934
0.045987000000025334,2.4999740051353134,0.00002599486468665055,0,0.000103979458746295,0.00010294995915474752,0.7594533612058144
0.045988000000025335,2.499974026788677,0.00002597321132289966,0,0.0001038928452921084,0.00010286420325951328,0.7594533612053357
0.045989000000025336,2.499974048424004,0.00002595157599610212,0,0.00010380630398465485,0.00010277851879668797,0.7594533612048572
0.04599000000002534,2.4999740700413087,0.000025929958691233396,0,0.00010371983476531454,0.00010269290570823222,0.7594533612043788
0.04599100000002534,2.4999740916406066,0.000025908359393281472,0,0.00010363343757369137,0.00010260736393434788,0.7594533612039006
