time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.006076000000000482,1.7963783761351144,0.7036216238648856,0,1.4072432477297712,1.3933101462671003,0.7860906469013211
0.006077000000000482,1.796964483243122,0.703035516756878,0,1.406071033513756,1.3921495381324318,0.7860793168809072
0.006078000000000482,1.7975501021319924,0.7024498978680076,0,1.4048997957360152,1.3909898967683318,0.7860679916796538
0.0060790000000004825,1.7981352332084055,0.7018647667915945,0,1.403729533583189,1.389831221369494,0.7860566712955112
0.006080000000000483,1.7987198768787023,0.7012801231212976,0,1.4025602462425955,1.3886735111312827,0.7860453557264304
0.006081000000000483,1.7993040335488857,0.7006959664511144,0,1.4013919329022286,1.3875167652497313,0.7860340449703634
0.006082000000000483,1.7998877036246195,0.7001122963753805,0,1.400224592750761,1.3863609829215455,0.7860227390252631
0.006083000000000483,1.8004708875112305,0.6995291124887695,0,1.399058224977539,1.385206163344098,0.786011437889083
0.006084000000000483,1.8010535856137075,0.6989464143862925,0,1.397892828772585,1.3840523057154306,0.7860001415597777
0.006085000000000483,1.8016357983367022,0.6983642016632979,0,1.3967284033265956,1.382899409234253,0.7859888500353027
0.006086000000000483,1.8022175260845286,0.6977824739154715,0,1.3955649478309429,1.3817474730999435,0.7859775633136142
0.0060870000000004835,1.8027987692611642,0.6972012307388357,0,1.3944024614776716,1.3805964965125461,0.7859662813926696
0.006088000000000484,1.8033795282702507,0.6966204717297492,0,1.3932409434594986,1.379446478672771,0.7859550042704265
0.006089000000000484,1.803959803515093,0.6960401964849071,0,1.392080392969814,1.378297418781994,0.7859437319448441
0.006090000000000484,1.8045395953986594,0.6954604046013406,0,1.3909208092026812,1.3771493160422585,0.7859324644138822
0.006091000000000484,1.8051189043235838,0.6948810956764163,0,1.3897621913528324,1.3760021696562696,0.7859212016755013
0.006092000000000484,1.8056977306921635,0.6943022693078365,0,1.388604538615673,1.3748559788273989,0.7859099437276629
0.006093000000000484,1.806276074906362,0.6937239250936381,0,1.387447850187276,1.3737107427596793,0.7858986905683294
0.0060940000000004844,1.8068539373678065,0.6931460626321935,0,1.386292125264387,1.3725664606578087,0.7858874421954641
0.006095000000000485,1.807431318477791,0.6925686815222091,0,1.385137363044418,1.3714231317271464,0.7858761986070311
0.006096000000000485,1.8080082186372741,0.6919917813627258,0,1.3839835627254518,1.3702807551737146,0.7858649598009952
0.006097000000000485,1.8085846382468815,0.6914153617531185,0,1.382830723506237,1.369139330204195,0.7858537257753224
0.006098000000000485,1.8091605777069044,0.6908394222930957,0,1.3816788445861912,1.3679988560259317,0.7858424965279794
0.006099000000000485,1.8097360374173004,0.6902639625826995,0,1.3805279251653992,1.36685933184693,0.7858312720569337
0.006100000000000485,1.8103110177776949,0.689688982222305,0,1.3793779644446102,1.3657207568758518,0.7858200523601537
0.006101000000000485,1.8108855191873796,0.6891144808126204,0,1.3782289616252408,1.3645831303220206,0.7858088374356088
0.0061020000000004855,1.8114595420453137,0.6885404579546862,0,1.3770809159093726,1.3634464513954185,0.7857976272812691
0.006103000000000486,1.8120330867501244,0.6879669132498756,0,1.3759338264997512,1.3623107193066843,0.7857864218951056
0.006104000000000486,1.8126061537001066,0.6873938462998934,0,1.3747876925997868,1.3611759332671156,0.7857752212750903
0.006105000000000486,1.8131787432932234,0.6868212567067766,0,1.3736425134135533,1.3600420924886665,0.7857640254191957
0.006106000000000486,1.8137508559271067,0.6862491440728934,0,1.3724982881457866,1.358909196183947,0.7857528343253956
0.006107000000000486,1.8143224919990566,0.6856775080009434,0,1.3713550160018868,1.3577772435662245,0.7857416479916643
0.006108000000000486,1.814893651906043,0.6851063480939571,0,1.370212696187914,1.3566462338494198,0.7857304664159774
0.0061090000000004864,1.8154643360447045,0.6845356639552955,0,1.369071327910591,1.3555161662481099,0.785719289596311
0.006110000000000487,1.8160345448113495,0.6839654551886504,0,1.367930910377301,1.3543870399775257,0.7857081175306421
0.006111000000000487,1.8166042786019567,0.6833957213980433,0,1.3667914427960866,1.353258854253551,0.7856969502169485
0.006112000000000487,1.8171735378121743,0.6828264621878257,0,1.3656529243756514,1.3521316082927242,0.7856857876532092
0.006113000000000487,1.8177423228373213,0.6822576771626788,0,1.3645153543253574,1.351005301312235,0.7856746298374037
0.006114000000000487,1.8183106340723871,0.6816893659276129,0,1.3633787318552257,1.3498799325299264,0.7856634767675125
0.006115000000000487,1.8188784719120328,0.6811215280879673,0,1.3622430561759344,1.3487555011642915,0.7856523284415169
0.006116000000000487,1.8194458367505897,0.6805541632494103,0,1.3611083264988206,1.3476320064344758,0.7856411848573992
0.0061170000000004875,1.8200127289820616,0.6799872710179384,0,1.3599745420358769,1.3465094475602741,0.7856300460131425
0.006118000000000488,1.8205791490001233,0.6794208509998766,0,1.3588417019997534,1.3453878237621322,0.7856189119067306
0.006119000000000488,1.8211450971981225,0.6788549028018774,0,1.357709805603755,1.3442671342611436,0.7856077825361484
0.006120000000000488,1.8217105739690784,0.6782894260309215,0,1.3565788520618431,1.3431473782790526,0.7855966578993815
0.006121000000000488,1.8222755797056838,0.6777244202943163,0,1.3554488405886325,1.34202855503825,0.7855855379944163
0.006122000000000488,1.822840114800303,0.6771598851996969,0,1.3543197703993939,1.340910663761776,0.7855744228192404
0.006123000000000488,1.823404179644975,0.6765958203550251,0,1.3531916407100502,1.339793703673317,0.7855633123718418
0.006124000000000488,1.8239677746314111,0.676032225368589,0,1.3520644507371777,1.3386776739972057,0.7855522066502096
0.0061250000000004886,1.8245309001509966,0.6754690998490033,0,1.3509381996980068,1.3375625739584225,0.7855411056523338
0.006126000000000489,1.8250935565947914,0.6749064434052084,0,1.3498128868104171,1.3364484027825911,0.7855300093762051
0.006127000000000489,1.825655744353529,0.6743442556464709,0,1.3486885112929419,1.335335159695982,0.7855189178198152
0.006128000000000489,1.8262174638176174,0.6737825361823825,0,1.3475650723647652,1.3342228439255102,0.7855078309811565
0.006129000000000489,1.8267787153771398,0.6732212846228601,0,1.3464425692457205,1.333111454698733,0.7854967488582224
0.006130000000000489,1.8273394994218544,0.6726605005781457,0,1.3453210011562913,1.3320009912438526,0.785485671449007
0.006131000000000489,1.827899816341194,0.6721001836588061,0,1.3442003673176122,1.330891452789715,0.7854745987515056
0.0061320000000004895,1.8284596665242678,0.671540333475732,0,1.3430806669514643,1.3297828385658061,0.7854635307637139
0.00613300000000049,1.8290190503598611,0.6709809496401389,0,1.3419618992802778,1.3286751478022552,0.7854524674836286
0.00613400000000049,1.8295779682364346,0.6704220317635654,0,1.3408440635271308,1.3275683797298325,0.7854414089092474
0.00613500000000049,1.8301364205421256,0.6698635794578743,0,1.339727158915749,1.3264625335799494,0.7854303550385687
0.00613600000000049,1.8306944076647484,0.6693055923352514,0,1.338611184670503,1.3253576085846566,0.7854193058695919
0.00613700000000049,1.8312519299917942,0.6687480700082057,0,1.3374961400164116,1.324253603976645,0.785408261400317
0.00613800000000049,1.8318089879104313,0.6681910120895688,0,1.3363820241791373,1.323150518989245,0.7853972216287453
0.00613900000000049,1.832365581807505,0.6676344181924948,0,1.3352688363849898,1.3220483528564255,0.7853861865528783
0.0061400000000004906,1.8329217120695396,0.6670782879304603,0,1.3341565758609208,1.320947104812793,0.7853751561707188
0.006141000000000491,1.8334773790827363,0.6665226209172637,0,1.3330452418345273,1.3198467740935913,0.7853641304802705
0.006142000000000491,1.834032583232975,0.6659674167670251,0,1.3319348335340502,1.318747359934703,0.7853531094795378
0.006143000000000491,1.834587324905814,0.665412675094186,0,1.330825350188372,1.3176488615726456,0.7853420931665259
0.006144000000000491,1.8351416044864908,0.6648583955135091,0,1.3297167910270185,1.3165512782445727,0.7853310815392409
0.006145000000000491,1.835695422359922,0.6643045776400781,0,1.328609155280156,1.3154546091882733,0.7853200745956898
0.006146000000000491,1.836248778910703,0.6637512210892971,0,1.3275024421785941,1.3143588536421724,0.7853090723338803
0.0061470000000004915,1.8368016745231093,0.6631983254768907,0,1.3263966509537815,1.3132640108453282,0.785298074751821
0.006148000000000492,1.8373541095810961,0.6626458904189038,0,1.3252917808378077,1.3121700800374334,0.7852870818475215
0.006149000000000492,1.8379060844682993,0.6620939155317006,0,1.3241878310634014,1.3110770604588133,0.7852760936189922
0.006150000000000492,1.8384575995680346,0.6615424004319654,0,1.3230848008639309,1.3099849513504267,0.7852651100642442
0.006151000000000492,1.8390086552632985,0.6609913447367016,0,1.321982689473403,1.3088937519538644,0.7852541311812895
0.006152000000000492,1.8395592519367685,0.6604407480632315,0,1.320881496126463,1.3078034615113494,0.7852431569681411
0.006153000000000492,1.8401093899708036,0.6598906100291964,0,1.3197812200583927,1.3067140792657352,0.7852321874228125
0.006154000000000492,1.8406590697474443,0.6593409302525558,0,1.3186818605051114,1.3056256044605064,0.7852212225433186
0.0061550000000004925,1.8412082916484123,0.6587917083515877,0,1.3175834167031755,1.3045380363397776,0.7852102623276745
0.006156000000000493,1.841757056055112,0.658242943944888,0,1.316485887889776,1.3034513741482932,0.7851993067738967
0.006157000000000493,1.8423053633486297,0.6576946366513703,0,1.3153892733027406,1.3023656171314264,0.7851883558800022
0.006158000000000493,1.8428532139097344,0.6571467860902656,0,1.3142935721805311,1.3012807645351794,0.785177409644009
0.006159000000000493,1.8434006081188778,0.656599391881122,0,1.3131987837622443,1.3001968156061825,0.7851664680639358
0.006160000000000493,1.8439475463561952,0.6560524536438048,0,1.3121049072876096,1.2991137695916928,0.7851555311378021
0.006161000000000493,1.8444940290015044,0.6555059709984956,0,1.3110119419969912,1.2980316257395952,0.7851445988636286
0.0061620000000004935,1.8450400564343075,0.6549599435656926,0,1.309919887131385,1.296950383298401,0.7851336712394367
0.006163000000000494,1.8455856290337898,0.6544143709662101,0,1.3088287419324205,1.295870041517248,0.7851227482632482
0.006164000000000494,1.8461307471788218,0.6538692528211782,0,1.3077385056423565,1.2947905996458975,0.7851118299330865
0.006165000000000494,1.8466754112479573,0.6533245887520426,0,1.3066491775040854,1.293712056934738,0.7851009162469751
0.006166000000000494,1.8472196216194359,0.6527803783805642,0,1.3055607567611283,1.2926344126347804,0.7850900072029389
0.006167000000000494,1.8477633786711807,0.6522366213288194,0,1.3044732426576386,1.291557665997662,0.7850791027990033
0.006168000000000494,1.848306682780801,0.651693317219199,0,1.303386634438398,1.2904818162756415,0.7850682030331947
0.006169000000000494,1.8488495343255917,0.6511504656744083,0,1.3023009313488165,1.2894068627216004,0.7850573079035403
0.0061700000000004945,1.8493919336825329,0.6506080663174671,0,1.3012161326349343,1.2883328045890439,0.7850464174080681
0.006171000000000495,1.8499338812282908,0.6500661187717093,0,1.3001322375434183,1.2872596411320973,0.7850355315448071
0.006172000000000495,1.8504753773392177,0.6495246226607823,0,1.2990492453215645,1.2861873716055094,0.7850246503117869
0.006173000000000495,1.851016422391353,0.6489835776086471,0,1.297967155217294,1.2851159952646476,0.7850137737070381
0.006174000000000495,1.851557016760422,0.648442983239578,0,1.2968859664791559,1.284045511365501,0.785002901728592
0.006175000000000495,1.8520971608218377,0.6479028391781623,0,1.2958056783563245,1.2829759191646777,0.784992034374481
0.006176000000000495,1.8526368549507002,0.6473631450492998,0,1.2947262900985996,1.2819072179194055,0.784981171642738
0.0061770000000004955,1.853176099521797,0.6468239004782029,0,1.293647800956406,1.2808394068875308,0.7849703135313969
0.006178000000000496,1.8537148949096038,0.6462851050903963,0,1.2925702101807923,1.2797724853275172,0.7849594600384926
0.006179000000000496,1.8542532414882835,0.6457467585117164,0,1.291493517023433,1.2787064524984484,0.7849486111620605
0.006180000000000496,1.8547911396316885,0.6452088603683114,0,1.290417720736623,1.2776413076600228,0.7849377669001372
0.006181000000000496,1.8553285897133591,0.6446714102866409,0,1.2893428205732818,1.2765770500725562,0.7849269272507597
0.006182000000000496,1.8558655921065244,0.6441344078934756,0,1.2882688157869513,1.2755136789969814,0.7849160922119663
0.006183000000000496,1.8564021471841028,0.6435978528158973,0,1.2871957056317944,1.274451193694846,0.7849052617817959
0.006184000000000496,1.8569382553187017,0.6430617446812983,0,1.2861234893625966,1.2733895934283135,0.784894435958288
0.0061850000000004965,1.8574739168826189,0.642526083117381,0,1.2850521662347623,1.2723288774601607,0.7848836147394834
0.006186000000000497,1.8580091322478416,0.6419908677521584,0,1.2839817355043168,1.271269045053779,0.7848727981234235
0.006187000000000497,1.8585439017860468,0.6414560982139531,0,1.2829121964279064,1.2702100954731748,0.7848619861081505
0.006188000000000497,1.8590782258686027,0.6409217741313974,0,1.2818435482627946,1.269152027982965,0.7848511786917075
0.006189000000000497,1.8596121048665673,0.6403878951334327,0,1.2807757902668655,1.2680948418483817,0.7848403758721384
0.006190000000000497,1.86014553915069,0.63985446084931,0,1.27970892169862,1.2670385363352672,0.784829577647488
0.006191000000000497,1.8606785290914116,0.6393214709085885,0,1.2786429418171767,1.265983110710076,0.7848187840158017
0.0061920000000004975,1.8612110750588635,0.6387889249411364,0,1.277577849882273,1.2649285642398742,0.7848079949751262
0.006193000000000498,1.8617431774228699,0.63825682257713,0,1.2765136451542602,1.263874896192337,0.7847972105235086
0.006194000000000498,1.8622748365529462,0.6377251634470539,0,1.2754503268941075,1.26282210583575,0.7847864306589969
0.006195000000000498,1.8628060528183,0.6371939471817002,0,1.2743878943634002,1.2617701924390101,0.7847756553796401
0.006196000000000498,1.8633368265878312,0.6366631734121688,0,1.2733263468243377,1.2607191552716215,0.7847648846834878
0.006197000000000498,1.8638671582301334,0.6361328417698667,0,1.2722656835397332,1.2596689936036962,0.7847541185685907
0.006198000000000498,1.8643970481134917,0.6356029518865082,0,1.2712059037730166,1.258619706705957,0.7847433570330001
0.006199000000000498,1.864926496605886,0.635073503394114,0,1.270147006788228,1.2575712938497305,0.7847326000747683
0.0062000000000004985,1.8654555040749885,0.6345444959250115,0,1.269088991850023,1.2565237543069534,0.7847218476919483
0.006201000000000499,1.8659840708881656,0.6340159291118345,0,1.2680318582236687,1.255477087350167,0.7847110998825939
0.006202000000000499,1.8665121974124774,0.6334878025875226,0,1.2669756051750451,1.25443129225252,0.7847003566447599
0.006203000000000499,1.8670398840146787,0.6329601159853213,0,1.2659202319706426,1.253386368287765,0.7846896179765018
0.006204000000000499,1.8675671310612185,0.6324328689387816,0,1.264865737877563,1.2523423147302604,0.784678883875876
0.006205000000000499,1.8680939389182405,0.6319060610817596,0,1.263812122163519,1.2512991308549692,0.7846681543409396
0.006206000000000499,1.8686203079515835,0.6313796920484165,0,1.262759384096833,1.2502568159374583,0.7846574293697507
0.0062070000000004994,1.8691462385267816,0.6308537614732183,0,1.2617075229464367,1.2492153692538976,0.784646708960368
0.0062080000000005,1.8696717310090647,0.6303282689909353,0,1.2606565379818706,1.24817479008106,0.7846359931108513
0.0062090000000005,1.870196785763358,0.6298032142366422,0,1.2596064284732842,1.247135077696321,0.7846252818192611
0.0062100000000005,1.8707214031542825,0.6292785968457176,0,1.258557193691435,1.2460962313776585,0.7846145750836585
0.0062110000000005,1.8712455835461559,0.628754416453844,0,1.2575088329076882,1.2450582504036516,0.7846038729021059
0.0062120000000005,1.871769327302993,0.628230672697007,0,1.256461345394014,1.2440211340534792,0.7845931752726661
0.0062130000000005,1.8722926347885043,0.6277073652114958,0,1.2554147304229915,1.2429848816069222,0.784582482193403
